	B	78	Nuthetal	Germany	Landappartements "Zum Mühlengrund		vacation_rental_agent	Mühlenstrasse 6	03320055200								overture:2f53c31a-61a0-4bf5-a439-01b9314670fc	2026-08-15T15:56:07.598368Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.appartements-muehlengrund.de/	info@appartements-muehlengrund.de									Permissive	Qualification	https://explore.overturemaps.org/#id=2f53c31a-61a0-4bf5-a439-01b9314670fc; https://www.appartements-muehlengrund.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:2f53c31a-61a0-4bf5-a439-01b9314670fc	appartements-muehlengrund.de	03320055200	landappartements zum muhlengrund	Nuthetal	Germany	PERMISSIVE	domain:appartements-muehlengrund.de
	B	78	Ретселя	RU	Туутари парк		ski_resort		8 (812) 380-50-62								overture:6e33c48b-dae5-4d51-87a7-4b16fe827e6e	2026-08-15T15:50:15.513369Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.tyytari.ru		http://www.tyytari.ru/about/								Permissive	Qualification	https://explore.overturemaps.org/#id=6e33c48b-dae5-4d51-87a7-4b16fe827e6e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6e33c48b-dae5-4d51-87a7-4b16fe827e6e	tyytari.ru	88123805062		Ретселя	RU	PERMISSIVE	domain:tyytari.ru
	B	78	Санкт-Петербург	RU	Лыжная база СК "Полежаевский"		ski_resort	Авангардная 16	8 (911) 136-10-55								overture:ed7d04f7-33dd-480d-bc79-6a13eceeab0c	2026-08-15T15:50:15.513369Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://fsdus.ru		http://fsdus.ru/about.html								Permissive	Qualification	https://explore.overturemaps.org/#id=ed7d04f7-33dd-480d-bc79-6a13eceeab0c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ed7d04f7-33dd-480d-bc79-6a13eceeab0c	fsdus.ru	89111361055		Санкт-Петербург	RU	PERMISSIVE	domain:fsdus.ru
	B	78	World-Atlas::western-europe::23-35::lane=site-recovery	United Kingdom	Wildside Highland Lodge		resort		01456 486373								overture:167f333a-fc93-47c9-b3ff-8df4a63c7cd6	2026-08-15T15:38:55.023861Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.wildside-lodges.co.uk			https://www.instagram.com/wildsidelodges/							High	Verified	https://explore.overturemaps.org/#id=167f333a-fc93-47c9-b3ff-8df4a63c7cd6; https://wildsidelodges.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:167f333a-fc93-47c9-b3ff-8df4a63c7cd6	wildside-lodges.co.uk	01456486373	wildside highland lodge	World-Atlas::western-europe::23-35::lane=site-recovery	United Kingdom	HIGH	domain:wildside-lodges.co.uk
	B	78	Talsu novads	Latvia	Kamparkalns		ski_resort	Lībagi	29 518 415								overture:0a7b9892-1ed3-49d6-9991-05dc38bd7749	2026-08-15T15:38:55.023861Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://kamparkalns.viss.lv		https://viss.lv/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=0a7b9892-1ed3-49d6-9991-05dc38bd7749	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0a7b9892-1ed3-49d6-9991-05dc38bd7749	viss.lv	29518415	kamparkalns	Talsu novads	Latvia	PERMISSIVE	domain:viss.lv
	B	78	Haapsalu	Estonia	Tiny Marienholm mini villas - Haapsalu		hotel	Uus-Sadama 25	+37255680676								overture:0da1b5f1-7ab9-4a12-af7a-b0c36fdc5e9b	2026-08-15T15:38:55.023861Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.tinymarienholm.ee/			https://www.instagram.com/tinymarienholm/							High	Verified	https://explore.overturemaps.org/#id=0da1b5f1-7ab9-4a12-af7a-b0c36fdc5e9b; https://scandiumliving.ee/tinymarienholm/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0da1b5f1-7ab9-4a12-af7a-b0c36fdc5e9b	tinymarienholm.ee	37255680676	tiny marienholm mini villas haapsalu	Haapsalu	Estonia	HIGH	domain:tinymarienholm.ee
	B	78	World-Atlas::western-europe::23-41::lane=site-recovery	Estonia	Mõedaka Suusarajad		ski_resort	Mõedaka, Rägavere Parish, 46701 Lääne-Virumaa, Est	+3723223565								overture:6231efc6-ce4a-49cd-9a53-11702fd1c879	2026-08-15T15:38:55.023861Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.moedakuspordibaas.planet.ee	www-moedakuspordibaas@planet.ee									Permissive	Qualification	https://explore.overturemaps.org/#id=6231efc6-ce4a-49cd-9a53-11702fd1c879; http://www.moedakuspordibaas.planet.ee	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:6231efc6-ce4a-49cd-9a53-11702fd1c879	planet.ee	3723223565	moedaka suusarajad	World-Atlas::western-europe::23-41::lane=site-recovery	Estonia	PERMISSIVE	domain:planet.ee
	B	78	Otepää	Estonia	Otepää Golfiväljak		ski_resort		+37256200115								overture:6d91386b-c574-419d-aaf3-c192d6e995f0	2026-08-15T15:38:55.023861Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.otepaagolf.ee/			https://www.instagram.com/otepaagolf/							Medium	Recall-first	https://explore.overturemaps.org/#id=6d91386b-c574-419d-aaf3-c192d6e995f0; https://otepaagolf.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6d91386b-c574-419d-aaf3-c192d6e995f0	otepaagolf.ee	37256200115	otepaa golfivaljak	Otepää	Estonia	MEDIUM	domain:otepaagolf.ee
	B	78	World-Atlas::western-europe::23-41::lane=site-recovery	Estonia	Kuutsemäe Puhkekeskus		ski_resort	Otepää vald									overture:b5fd41c7-86de-4fbf-a579-c0df0baaf1de	2026-08-15T15:38:55.023861Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kuutsekas.ee/			https://www.instagram.com/kuutsekasskiresort/	https://www.facebook.com/KuutsemaePuhkekeskus/						Permissive	Qualification	https://explore.overturemaps.org/#id=b5fd41c7-86de-4fbf-a579-c0df0baaf1de; https://kuutsekas.ee/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b5fd41c7-86de-4fbf-a579-c0df0baaf1de	kuutsekas.ee		kuutsemae puhkekeskus	World-Atlas::western-europe::23-41::lane=site-recovery	Estonia	PERMISSIVE	domain:kuutsekas.ee
	B	78	Karula	Estonia	Karula Parish		ski_resort										overture:f54c0d7d-c748-45c9-b4d9-a6484006951d	2026-08-15T15:38:55.023861Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.Karula.ee/	opistu@gmail.com			https://www.facebook.com/lullemaekula/						High	Verified	https://explore.overturemaps.org/#id=f54c0d7d-c748-45c9-b4d9-a6484006951d; https://karula.ee/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:f54c0d7d-c748-45c9-b4d9-a6484006951d	karula.ee		karula parish	Karula	Estonia	HIGH	domain:karula.ee
	B	78	Rõuge	Estonia	Haanja Puhke- ja Spordikeskus		ski_resort	Haanja, Rõuge vald	+3725271965								overture:64b6d075-07d6-4e31-89b1-2a64e5e20c30	2026-08-15T15:38:55.023861Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://haanjasport.ee/				https://www.facebook.com/haanjaspordikeskus/						Permissive	Qualification	https://explore.overturemaps.org/#id=64b6d075-07d6-4e31-89b1-2a64e5e20c30; https://haanjasport.ee/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:64b6d075-07d6-4e31-89b1-2a64e5e20c30	haanjasport.ee	3725271965	haanja puhke ja spordikeskus	Rõuge	Estonia	PERMISSIVE	domain:haanjasport.ee
	B	78	Inverness	United Kingdom	Cairngorm Mountain		ski_resort	Ski Road	+441479861261								overture:032aca2f-7fa6-4d9d-9684-c6c939d804fb	2026-08-15T15:38:55.023861Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.cairngormmountain.org			https://www.instagram.com/cairngormmountain/							High	Verified	https://explore.overturemaps.org/#id=032aca2f-7fa6-4d9d-9684-c6c939d804fb; https://www.cairngormmountain.co.uk	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:032aca2f-7fa6-4d9d-9684-c6c939d804fb	cairngormmountain.org	441479861261	cairngorm mountain	Inverness	United Kingdom	HIGH	domain:cairngormmountain.org
	B	78	Karpacz	Poland	Stok Karpatka		ski_resort	ulica Myśliwska 3	+48512799025								overture:d9f92cae-2d0e-4842-a2a3-e06aeb9b2fd3	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://wyciag-karpacz.pl/		https://wyciag-karpacz.pl/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.4								Medium	Recall-first	https://explore.overturemaps.org/#id=d9f92cae-2d0e-4842-a2a3-e06aeb9b2fd3	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d9f92cae-2d0e-4842-a2a3-e06aeb9b2fd3	wyciag-karpacz.pl	48512799025	stok karpatka	Karpacz	Poland	MEDIUM	domain:wyciag-karpacz.pl
	B	78	Kosakowo	Poland	Villa Konik Morski		hotel	ulica Bałtycka 10	+48501222124								overture:26550181-74c2-432b-ac17-f3807b29468b	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villakonikmorski.pl						https://villakonikmorski.pl/praca				Medium	Recall-first	https://explore.overturemaps.org/#id=26550181-74c2-432b-ac17-f3807b29468b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:26550181-74c2-432b-ac17-f3807b29468b	villakonikmorski.pl	48501222124	villa konik morski	Kosakowo	Poland	MEDIUM	domain:villakonikmorski.pl
	B	78	Juist	Germany	Villa Charlotte		hotel	Wilhelmstraße 9	+494935914920								overture:0a27f0ef-6313-401b-b1ae-61d24c575d13	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villacharlotte.de/						http://villacharlotte.de/feed				Medium	Recall-first	https://explore.overturemaps.org/#id=0a27f0ef-6313-401b-b1ae-61d24c575d13	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0a27f0ef-6313-401b-b1ae-61d24c575d13	villacharlotte.de	494935914920	villa charlotte	Juist	Germany	MEDIUM	domain:villacharlotte.de
	B	78	Schmallenberg	Germany	CASA-MEDITERRANA Reise- + Ferienhaus-Vermittlung		vacation_rental_agent	Meisenweg 1	02972962414								overture:6d13a543-782c-4997-80af-3dca7490d150	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sardinien-ferienhaus-am-meer.de/						https://www.sardinien-ferienhaus-am-meer.de/Ferienvillen-SARDINIEN/Ferienvilla-Alba/				High	Verified	https://explore.overturemaps.org/#id=6d13a543-782c-4997-80af-3dca7490d150	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6d13a543-782c-4997-80af-3dca7490d150	sardinien-ferienhaus-am-meer.de	02972962414	casa mediterrana reise ferienhaus vermittlung	Schmallenberg	Germany	HIGH	domain:sardinien-ferienhaus-am-meer.de
	B	78	Sylt	Germany	D & A Ferien-Vermietung GmbH		vacation_rental_agent	Keitumer Chaussee 18	046518359710								overture:1faa180a-53dd-4bb0-9ef8-afa244cc4551	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.da-sylt.de/					https://wa.me/+491726703565					Permissive	Qualification	https://explore.overturemaps.org/#id=1faa180a-53dd-4bb0-9ef8-afa244cc4551	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1faa180a-53dd-4bb0-9ef8-afa244cc4551	da-sylt.de	046518359710	d a ferien vermietung gmbh	Sylt	Germany	PERMISSIVE	domain:da-sylt.de
	B	78	Stężyca	Poland	Kotlinka Szymbark		ski_resort	Górska 3	+48586843907								overture:09ca9d9d-5ae1-4f28-811a-500bbb4ade36	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://wiezycakotlinka.pl/				https://www.facebook.com/kotlinka/						Permissive	Qualification	https://explore.overturemaps.org/#id=09ca9d9d-5ae1-4f28-811a-500bbb4ade36; https://wiezycakotlinka.pl/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:09ca9d9d-5ae1-4f28-811a-500bbb4ade36	wiezycakotlinka.pl	48586843907	kotlinka szymbark	Stężyca	Poland	PERMISSIVE	domain:wiezycakotlinka.pl
	B	78	Kudowa-Zdrój	Poland	Villa Residence		hotel	ulica Kombatantów 2	+48748140339								overture:3d4d3b78-fda6-4ddd-bd6a-c392b8b36862	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villaresidence.com/		http://www.villaresidence.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=3d4d3b78-fda6-4ddd-bd6a-c392b8b36862	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3d4d3b78-fda6-4ddd-bd6a-c392b8b36862	villaresidence.com	48748140339	villa residence	Kudowa-Zdrój	Poland	PERMISSIVE	domain:villaresidence.com
	B	78	Tynaarlo	Netherlands	Summio Villapark Akenveen		resort	Zuidlaarderweg 37	+31592543625								overture:2ae65673-dfc2-4230-bc17-2c521c965f5e	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.vakantiegevoel.nl/vakantieparken/553700/villapark-akenveen/default.html			https://www.instagram.com/summioparcs/							High	Verified	https://explore.overturemaps.org/#id=2ae65673-dfc2-4230-bc17-2c521c965f5e; https://www.summio.nl/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2ae65673-dfc2-4230-bc17-2c521c965f5e	vakantiegevoel.nl	31592543625	summio villapark akenveen	Tynaarlo	Netherlands	HIGH	domain:vakantiegevoel.nl
	B	78	Maastricht	Netherlands	Maison Tout		vacation_rental_agent	Sint Bernardusstraat 20	0433500405								overture:7c79f20f-f825-40d1-965a-0cdd1f3a380c	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.toutafait.nl/maison-tout/		https://toutafait.nl								Permissive	Qualification	https://explore.overturemaps.org/#id=7c79f20f-f825-40d1-965a-0cdd1f3a380c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7c79f20f-f825-40d1-965a-0cdd1f3a380c	toutafait.nl	0433500405	maison tout	Maastricht	Netherlands	PERMISSIVE	domain:toutafait.nl
	B	78	Deštné	Czechia	Chata Start		ski_resort	Deštné v Orlických horách 417	604 115 002								overture:77325e38-853e-49ac-9292-72cd4f3a7b99	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://tendrsvejda.cz		https://tendrsvejda.cz/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=77325e38-853e-49ac-9292-72cd4f3a7b99	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:77325e38-853e-49ac-9292-72cd4f3a7b99	tendrsvejda.cz	604115002	chata start	Deštné	Czechia	PERMISSIVE	domain:tendrsvejda.cz
	B	78	Svanstein	Sweden	Svanstein Ski 2016-2020		ski_resort	Svanstein 300	+4692720180								overture:0ab8d3cf-a205-412d-9915-28e4d5770ac6	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.svansteinski.com		https://svansteinski.com/contact-form/								Permissive	Qualification	https://explore.overturemaps.org/#id=0ab8d3cf-a205-412d-9915-28e4d5770ac6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0ab8d3cf-a205-412d-9915-28e4d5770ac6	svansteinski.com	4692720180	svanstein ski 2016 2020	Svanstein	Sweden	PERMISSIVE	domain:svansteinski.com
	B	78	Springe	Germany	Ski-Club Springe		ski_resort	7 Lichtes Tal	04950 4161881								overture:8663c5ce-cfd0-476a-9536-3b3d2d48f73d	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.ssc-springe.de/index.php/skigebiet	info@ssc-springe.de									Permissive	Qualification	https://explore.overturemaps.org/#id=8663c5ce-cfd0-476a-9536-3b3d2d48f73d; https://www.ssc-springe.de/index.php/skigebiet	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:8663c5ce-cfd0-476a-9536-3b3d2d48f73d	ssc-springe.de	049504161881	ski club springe	Springe	Germany	PERMISSIVE	domain:ssc-springe.de
	B	78	Leusden	Netherlands	Snow Center		ski_resort	Plesmanstraat 1	+31334343860								overture:523f7592-b41a-4c15-90a5-4f0bade0b1a0	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.soccercenter.nl			https://www.instagram.com/sport2000nederland/							Permissive	Qualification	https://explore.overturemaps.org/#id=523f7592-b41a-4c15-90a5-4f0bade0b1a0; https://www.sport2000.nl/nl/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:523f7592-b41a-4c15-90a5-4f0bade0b1a0	soccercenter.nl	31334343860	snow center	Leusden	Netherlands	PERMISSIVE	domain:soccercenter.nl
	B	78	World-Atlas::western-europe::22-39::lane=site-recovery	Czechia	Ski areál Metlák		ski_resort		728 228 684								overture:cdb0cdbe-5ce3-4cf8-aa1c-501f7ba311f5	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://skisklenarice.cz				https://www.facebook.com/skiareal.sklenarice/						Permissive	Qualification	https://explore.overturemaps.org/#id=cdb0cdbe-5ce3-4cf8-aa1c-501f7ba311f5; https://www.skisklenarice.cz/cs/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cdb0cdbe-5ce3-4cf8-aa1c-501f7ba311f5	skisklenarice.cz	728228684	ski areal metlak	World-Atlas::western-europe::22-39::lane=site-recovery	Czechia	PERMISSIVE	domain:skisklenarice.cz
	B	78	Sedloňov	Czechia	SKI AREÁL Sedloňov		ski_resort	Sedloňov 155	+420777494706								overture:b02abfba-a9b7-4406-afec-208fc6612e5f	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skisedlonov.cz/				https://www.facebook.com/profile.php/						Permissive	Qualification	https://explore.overturemaps.org/#id=b02abfba-a9b7-4406-afec-208fc6612e5f; https://www.skisedlonov.cz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b02abfba-a9b7-4406-afec-208fc6612e5f	skisedlonov.cz	420777494706	ski areal sedlonov	Sedloňov	Czechia	PERMISSIVE	domain:skisedlonov.cz
	B	78	Loučná nad Desnou	Czechia	Ski Areál		ski_resort	Přemyslov	+420583210282								overture:6a501731-c552-44ce-8621-50d2b9dbc131	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skipremyslov.cz				https://www.facebook.com/skiarealpremyslov/						Permissive	Qualification	https://explore.overturemaps.org/#id=6a501731-c552-44ce-8621-50d2b9dbc131; https://www.skipremyslov.cz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6a501731-c552-44ce-8621-50d2b9dbc131	skipremyslov.cz	420583210282	ski areal	Loučná nad Desnou	Czechia	PERMISSIVE	domain:skipremyslov.cz
	B	78	Chvaleč	Czechia	Ski resort Petříkovice		ski_resort	Petříkovice 86	+420777590915								overture:57cc8db5-4437-4c56-8c8d-70cbcbb0b389	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skipetrikovice.cz/				https://www.facebook.com/pages/SKI-are%C3%A1l-Pet%C5%99%C3%ADkovice/312715972209889/						Permissive	Qualification	https://explore.overturemaps.org/#id=57cc8db5-4437-4c56-8c8d-70cbcbb0b389; https://www.skipetrikovice.cz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:57cc8db5-4437-4c56-8c8d-70cbcbb0b389	skipetrikovice.cz	420777590915	ski resort petrikovice	Chvaleč	Czechia	PERMISSIVE	domain:skipetrikovice.cz
	B	78	Gersfeld (Rhön)	Germany	Märchenwiese		ski_resort	Wasserkuppe 60	+4966195250600								overture:66f9f888-a8cb-4bbd-944e-8f9698824b3a	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilifte-wasserkuppe.de/			https://www.instagram.com/skiundrodelwasserkuppe/							Permissive	Qualification	https://explore.overturemaps.org/#id=66f9f888-a8cb-4bbd-944e-8f9698824b3a; https://www.ski-und-rodelarena-wasserkuppe.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:66f9f888-a8cb-4bbd-944e-8f9698824b3a	skilifte-wasserkuppe.de	4966195250600	marchenwiese	Gersfeld (Rhön)	Germany	PERMISSIVE	domain:skilifte-wasserkuppe.de
	B	78	Hohenahr	Germany	Ski- und Rodellift Hohensolms		ski_resort	Am Schlossberg	+4964466218								overture:e9f56df5-574c-48df-87b0-8cc3c65737ce	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skilift-hohenahr.de/				https://www.facebook.com/Skilifthohensolms/						Permissive	Qualification	https://explore.overturemaps.org/#id=e9f56df5-574c-48df-87b0-8cc3c65737ce; https://skilift-hohenahr.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e9f56df5-574c-48df-87b0-8cc3c65737ce	skilift-hohenahr.de	4964466218	ski und rodellift hohensolms	Hohenahr	Germany	PERMISSIVE	domain:skilift-hohenahr.de
	B	78	Pajala	Sweden	Sattajärvi Skidcenter		ski_resort										overture:27237f88-aa08-4ae0-81d1-490dfbf1e54b	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://skidcenter.com	info@skidcenter.com			https://www.facebook.com/groups/skidcenter/						Permissive	Qualification	https://explore.overturemaps.org/#id=27237f88-aa08-4ae0-81d1-490dfbf1e54b; https://skidcenter.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:27237f88-aa08-4ae0-81d1-490dfbf1e54b	skidcenter.com		sattajarvi skidcenter	Pajala	Sweden	PERMISSIVE	domain:skidcenter.com
	B	78	Ruda nad Moravou	Czechia	Skiareál Turek Roman - Štědrákova Lhota Jeseníky		ski_resort	Štědrákova Lhota	+420777236215								overture:e950cb3a-6368-4b60-ab8e-129cc3d8876f	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skiarealturek.cz/				https://www.facebook.com/skiarealturek.cz/						Medium	Recall-first	https://explore.overturemaps.org/#id=e950cb3a-6368-4b60-ab8e-129cc3d8876f; http://www.skiarealturek.cz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e950cb3a-6368-4b60-ab8e-129cc3d8876f	skiarealturek.cz	420777236215	skiareal turek roman stedrakova lhota jeseniky	Ruda nad Moravou	Czechia	MEDIUM	domain:skiarealturek.cz
	B	78	Červená Voda	Czechia	Skiareal ŠANOV		ski_resort	Červená Voda 20	+420725704885								overture:99b46463-15a6-4f3b-b774-377853b5ba5d	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://skiarealsanov.cz/				https://www.facebook.com/profile.php/						Permissive	Qualification	https://explore.overturemaps.org/#id=99b46463-15a6-4f3b-b774-377853b5ba5d; https://skiarealsanov.cz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:99b46463-15a6-4f3b-b774-377853b5ba5d	skiarealsanov.cz	420725704885	skiareal sanov	Červená Voda	Czechia	PERMISSIVE	domain:skiarealsanov.cz
	B	78	Hořejší Vrchlabí	Czechia	Skiareál Kněžický vrch		ski_resort		602 401 306								overture:bf03d863-4772-435a-9868-429dafd7c2b6	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skiareal-vrchlabi.cz				https://www.facebook.com/kebrlak/						Permissive	Qualification	https://explore.overturemaps.org/#id=bf03d863-4772-435a-9868-429dafd7c2b6; https://www.skiareal-vrchlabi.cz/cs/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:bf03d863-4772-435a-9868-429dafd7c2b6	skiareal-vrchlabi.cz	602401306	skiareal knezicky vrch	Hořejší Vrchlabí	Czechia	PERMISSIVE	domain:skiareal-vrchlabi.cz
	B	78	Josefův Důl	Czechia	Skiareál Bukovka		ski_resort	josefův důl	+420602271831								overture:7de5e182-36d3-4bb7-a9f6-5c27d3b265c2	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://skiareal-bukovka.cz/				https://www.facebook.com/skiarealbukovka/						Permissive	Qualification	https://explore.overturemaps.org/#id=7de5e182-36d3-4bb7-a9f6-5c27d3b265c2; https://skiareal-bukovka.cz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7de5e182-36d3-4bb7-a9f6-5c27d3b265c2	skiareal-bukovka.cz	420602271831	skiareal bukovka	Josefův Důl	Czechia	PERMISSIVE	domain:skiareal-bukovka.cz
	B	78	Harrachov	Czechia	Ski Resort Amálka		ski_resort		+420602117004								overture:c0f43377-6408-4aa9-a0d2-dccb0b96ccda	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.skiareal-amalka.cz/				https://www.facebook.com/skiarealamalka/						Permissive	Qualification	https://explore.overturemaps.org/#id=c0f43377-6408-4aa9-a0d2-dccb0b96ccda; https://www.skiareal-amalka.cz/cs/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c0f43377-6408-4aa9-a0d2-dccb0b96ccda	skiareal-amalka.cz	420602117004	ski resort amalka	Harrachov	Czechia	PERMISSIVE	domain:skiareal-amalka.cz
	B	78	Winterberg	Germany	St.-Georg-Schanze		ski_resort	Am Herrloh									overture:a9c993c7-f366-41b1-9d7b-053c6c8ac90b	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sk-winterberg.de			https://www.instagram.com/skiklubwinterberg1907/	https://www.facebook.com/SkiklubWinterberg/						Permissive	Qualification	https://explore.overturemaps.org/#id=a9c993c7-f366-41b1-9d7b-053c6c8ac90b; https://www.sk-winterberg.de/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a9c993c7-f366-41b1-9d7b-053c6c8ac90b	sk-winterberg.de		st georg schanze	Winterberg	Germany	PERMISSIVE	domain:sk-winterberg.de
	B	78	World-Atlas::western-europe::22-39::lane=site-recovery	Poland	PTTK Zygmuntówka		ski_resort	Świętojańska 30	74 873 37 55								overture:d7e73f12-c81e-4a98-b7a7-781970243987	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.schroniskozygmuntowka.pl	kontakt@schroniskozygmuntowka.pl									Medium	Recall-first	https://explore.overturemaps.org/#id=d7e73f12-c81e-4a98-b7a7-781970243987; https://www.schroniskozygmuntowka.pl/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:d7e73f12-c81e-4a98-b7a7-781970243987	schroniskozygmuntowka.pl	748733755	pttk zygmuntowka	World-Atlas::western-europe::22-39::lane=site-recovery	Poland	MEDIUM	domain:schroniskozygmuntowka.pl
