	B	78	Wildwood Crest	USA	Acacia Beachfront Resort		beach_resort	9101 Atlantic Ave	+16097292233								overture:2a3a1621-01cc-4185-b3aa-0f1ee8e3fd5b	2026-08-15T14:21:17.118446Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.acaciabeachfrontresort.com/contact-us/		https://acaciabeachfrontresort.com/about-us/		https://www.facebook.com/AcaciaBeachfrontResort/		https://acaciabeachfrontresort.com/acacia-rooms/				High	Verified	https://explore.overturemaps.org/#id=2a3a1621-01cc-4185-b3aa-0f1ee8e3fd5b; https://acaciabeachfrontresort.com/contact-us/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2a3a1621-01cc-4185-b3aa-0f1ee8e3fd5b	acaciabeachfrontresort.com	16097292233	acacia beachfront resort	Wildwood Crest	USA	HIGH	domain:acaciabeachfrontresort.com
	B	78	Surf City	USA	Seaside Quarters - LBI Rental Home		vacation_rental_agent	232 24th St	6103572221								overture:859e5e26-0bd5-4a44-9d2e-e5dd9d51fdf2	2026-08-15T14:20:17Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.vacationrentalslbi.com/search/for.rent/lid.627		https://www.vacationrentalslbi.com/about-us		https://www.facebook.com/VacationRentalsLBI/		https://www.vacationrentalslbi.com/how-to-book				Permissive	Qualification	https://explore.overturemaps.org/#id=859e5e26-0bd5-4a44-9d2e-e5dd9d51fdf2; https://www.vacationrentalslbi.com/search/for.rent/lid.627	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:859e5e26-0bd5-4a44-9d2e-e5dd9d51fdf2	vacationrentalslbi.com	6103572221	seaside quarters lbi rental home	Surf City	USA	PERMISSIVE	domain:vacationrentalslbi.com
	B	78	Actopan	Mexico	Villa Bugambilia		resort	Playa Villa Rica Municipio Actopan	+522961106461								overture:0e03d674-6247-4201-ad3c-5635098f9ac2	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villabugambilia.com/		https://www.villabugambilia.com/contactanos		https://www.facebook.com/villabugambiliamx/		https://www.villabugambilia.com/t				High	Verified	https://explore.overturemaps.org/#id=0e03d674-6247-4201-ad3c-5635098f9ac2; https://www.villabugambilia.com/contactanos	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0e03d674-6247-4201-ad3c-5635098f9ac2	villabugambilia.com	522961106461	villa bugambilia	Actopan	Mexico	HIGH	domain:villabugambilia.com
	B	78	Porbandar	India	Unique resort and restaurant		hotel	Porbandar, GJ, India	+918818834534								overture:3fd1b523-48c6-4394-94f5-2800f55ebb85	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.uniqueresort.in/	info@uniqueresort.in	https://www.uniqueresort.in/about.html				https://www.uniqueresort.in/rooms.html				Medium	Recall-first	https://explore.overturemaps.org/#id=3fd1b523-48c6-4394-94f5-2800f55ebb85	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3fd1b523-48c6-4394-94f5-2800f55ebb85	uniqueresort.in	918818834534	unique resort and restaurant	Porbandar	India	MEDIUM	domain:uniqueresort.in
	B	78	Branson	USA	Reunion Lodges at Thousand Hills		resort	245 S Wildwood Dr	8773780419								overture:842e8d85-0c49-4999-bf21-7e3a572da485	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://thousandhillsvacations.com/lodges/?utm_source=lodges_gmb		https://thousandhillsvacations.com/contact-us/		https://www.facebook.com/ThousandHillsVacations/		https://thousandhillsvacations.com/cabins-at-grand-mountain-vacation-rentals/				High	Verified	https://explore.overturemaps.org/#id=842e8d85-0c49-4999-bf21-7e3a572da485; https://thousandhillsvacations.com/lodges/?utm_source=lodges_gmb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:842e8d85-0c49-4999-bf21-7e3a572da485	thousandhillsvacations.com	8773780419	reunion lodges at thousand hills	Branson	USA	HIGH	domain:thousandhillsvacations.com
	B	78	Alma	USA	River Chase Group		vacation_rental_agent	2414 Rivermont Circle Ste A	4796290672								overture:bfd99748-d924-4bf1-b6c8-e97e51465a1d	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.riverchasegroup.com/	proyectoweber+riverchasegroup.com@gmail.com	https://riverchasegroup.com/contact				https://riverchasegroup.com/animals/10-dream-destinations-accessible-with-50000-avios				High	Verified	https://explore.overturemaps.org/#id=bfd99748-d924-4bf1-b6c8-e97e51465a1d; https://riverchasegroup.com/contact	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:bfd99748-d924-4bf1-b6c8-e97e51465a1d	riverchasegroup.com	4796290672	river chase group	Alma	USA	HIGH	domain:riverchasegroup.com
	B	78	Bhuj	India	Resortfarmvilla		resort	Nr. Bhujodi Railway crossing, Bhuj-Anjar Highway	+919992867014								overture:94e0d973-8c41-4dcd-9862-2d0260a67a87	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.resortfarmvilla.com/	resortfarmvilla@gmail.com	https://www.resortfarmvilla.com/contact-us.html			https://api.whatsapp.com/send?phone=917719212345&text=*_Contact%20Form%20Inquiry%20-%20www.resortfarmvilla.com_*%0A%0A*Full%20Name*%3A%0A					High	Verified	https://explore.overturemaps.org/#id=94e0d973-8c41-4dcd-9862-2d0260a67a87	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:94e0d973-8c41-4dcd-9862-2d0260a67a87	resortfarmvilla.com	919992867014	resortfarmvilla	Bhuj	India	HIGH	domain:resortfarmvilla.com
	B	78	Harrison	USA	Pilot Knob Retreat		vacation_rental_agent	4071 Pilot Knob Dr	8705770626								overture:e626378a-13cc-445b-af2c-f02ed4be3047	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.pilotknobretreat.com/	lorettaphillips0626@gmail.com	https://pilotknobretreat.com/en/1085181/contact		https://www.facebook.com/PilotKnobRetreat/						High	Verified	https://explore.overturemaps.org/#id=e626378a-13cc-445b-af2c-f02ed4be3047; https://pilotknobretreat.com/; https://pilotknobretreat.com/en/1085181/contact	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e626378a-13cc-445b-af2c-f02ed4be3047	pilotknobretreat.com	8705770626	pilot knob retreat	Harrison	USA	HIGH	domain:pilotknobretreat.com
	B	78	Sardinal	Costa Rica	Papagayo Hotel Y Villas		hotel	Playa Panama, Sardinal	+50626812410								overture:22bddfdb-25c1-416f-8922-b8ad60b61229	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://papagayohotelyvillas.com/			https://www.instagram.com/papagayohotelvillas/	https://www.facebook.com/VillasDelPapagayo/		http://papagayohotelyvillas.com/villas/				High	Verified	https://explore.overturemaps.org/#id=22bddfdb-25c1-416f-8922-b8ad60b61229; https://papagayohotelyvillas.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:22bddfdb-25c1-416f-8922-b8ad60b61229	papagayohotelyvillas.com	50626812410	papagayo hotel y villas	Sardinal	Costa Rica	HIGH	domain:papagayohotelyvillas.com
	B	78	Sardinal	Costa Rica	Nacazcol Hotel & Villas		hotel	kilometros oeste de playas del, 4	+50626812400								overture:8b33e0ae-5410-41e7-8890-b44ec234e13d	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://nacazcolhotelyvillas.com/			https://www.instagram.com/nacazcolhotelvillas/	https://www.facebook.com/Nacazcol/		https://nacazcolhotelyvillas.com/villas/				High	Verified	https://explore.overturemaps.org/#id=8b33e0ae-5410-41e7-8890-b44ec234e13d; https://nacazcolhotelyvillas.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8b33e0ae-5410-41e7-8890-b44ec234e13d	nacazcolhotelyvillas.com	50626812400	nacazcol hotel villas	Sardinal	Costa Rica	HIGH	domain:nacazcolhotelyvillas.com
	B	78	Osage Beach	USA	Lake Ozark Vacation Destinations		vacation_rental_agent	1481 Ledges Dr	6364749878								overture:2ff1d677-f680-49bb-8d34-59d037d08e39	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lakeoftheozarksrentalproperties.com/		https://lakeoftheozarksrentalproperties.com/contact/		https://www.facebook.com/lake.of.the.ozarks.rentals/		https://lakeoftheozarksrentalproperties.com/vacation-rentals/				High	Verified	https://explore.overturemaps.org/#id=2ff1d677-f680-49bb-8d34-59d037d08e39; https://lakeoftheozarksrentalproperties.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2ff1d677-f680-49bb-8d34-59d037d08e39	lakeoftheozarksrentalproperties.com	6364749878	lake ozark vacation destinations	Osage Beach	USA	HIGH	domain:lakeoftheozarksrentalproperties.com
	B	78	Cabo Velas	Costa Rica	Casa Reina		resort										overture:b9a79a7a-83f5-4188-9cc2-12f531df1818	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.casareinacr.com/		https://www.casareinacr.com/about	https://www.instagram.com/casareina_cr/	https://www.facebook.com/CasaReinaCR/		https://www.casareinacr.com/booking				Medium	Recall-first	https://explore.overturemaps.org/#id=b9a79a7a-83f5-4188-9cc2-12f531df1818; https://www.casareinacr.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b9a79a7a-83f5-4188-9cc2-12f531df1818	casareinacr.com		casa reina	Cabo Velas	Costa Rica	MEDIUM	domain:casareinacr.com
	B	78	Branson	USA	The Branson Hills Golf Villas		hotel	130 Mulligan Ct	+16362210121								overture:59e89b4b-7248-49e9-9158-7989cc7e13e8	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bransonhillsdevelopment.com/rentals.html		http://www.bransonhillsdevelopment.com/Rentals_Online_Booking.html		https://www.facebook.com/Branson-Hills-Rentals-108909692473504/		http://www.bransonhillsdevelopment.com/Rentals_Online_Booking.html				High	Verified	https://explore.overturemaps.org/#id=59e89b4b-7248-49e9-9158-7989cc7e13e8; http://www.bransonhillsdevelopment.com/rentals.html	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:59e89b4b-7248-49e9-9158-7989cc7e13e8	bransonhillsdevelopment.com	16362210121	the branson hills golf villas	Branson	USA	HIGH	domain:bransonhillsdevelopment.com
	B	78	Santa Cruz Xoxocotlán	Mexico	Bidmont Villa Spa		hotel	Retorno c2									overture:6e4ea189-e89a-4aa1-b148-7a4f075d9c26	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bidmontvilla.com/	info@bidmontvilla.com		https://www.instagram.com/bidmont_villa_spa/		https://wa.me/529541591331	https://bidmontvilla.com/feed/				High	Verified	https://explore.overturemaps.org/#id=6e4ea189-e89a-4aa1-b148-7a4f075d9c26; https://bidmontvilla.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:6e4ea189-e89a-4aa1-b148-7a4f075d9c26	bidmontvilla.com		bidmont villa spa	Santa Cruz Xoxocotlán	Mexico	HIGH	domain:bidmontvilla.com
	B	78	Acapulco de Juárez	Mexico	Del Sol Villas		hotel	Calle Vereda Náutica 14	+527444466373								overture:87bad4c8-a212-467b-931f-3dd6394b5b91	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.acaresort.com/villas.htm	brisasdelsolaca@yahoo.com	http://www.acaresort.com/contact.htm				http://www.acaresort.com/villas.htm				Permissive	Qualification	https://explore.overturemaps.org/#id=87bad4c8-a212-467b-931f-3dd6394b5b91; http://www.acaresort.com/contact.htm	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:87bad4c8-a212-467b-931f-3dd6394b5b91	acaresort.com	527444466373	del sol villas	Acapulco de Juárez	Mexico	PERMISSIVE	domain:acaresort.com
	B	78	Osage Beach	USA	6 Star Management		vacation_rental_agent	4800 Eagleview Dr	3146501087								overture:589a7b1d-7416-4923-a639-042bf1edaf50	2026-08-15T14:19:54.498739Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.6starmanagement.com/		https://6starmanagement.com/wp-content/plugins/wp-booking-system-premium/assets/css/style-front-end.min.css?ver=5.12.8.2		https://www.facebook.com/profile.php/		https://6starmanagement.com/vacation-rentals/				High	Verified	https://explore.overturemaps.org/#id=589a7b1d-7416-4923-a639-042bf1edaf50; https://6starmanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:589a7b1d-7416-4923-a639-042bf1edaf50	6starmanagement.com	3146501087	6 star management	Osage Beach	USA	HIGH	domain:6starmanagement.com
	B	78	Rohrberg	Austria	Zillertal Arena		ski_resort	Rohr 23	+4352827165								overture:1155e450-3e3f-4bde-9d26-d7251b2e34c7	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.zillertalarena.com		https://www.zillertalarena.com/typo3conf/ext/webx_bookingemo/Resources/Public/CSS/tooltipster.css?1741011701	https://www.instagram.com/myzillertalarena/			https://www.zillertalarena.com/typo3conf/ext/webx_bookingemo/Resources/Public/CSS/tooltipster.css?1741011701				Medium	Recall-first	https://explore.overturemaps.org/#id=1155e450-3e3f-4bde-9d26-d7251b2e34c7; https://www.zillertalarena.com/sommer/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1155e450-3e3f-4bde-9d26-d7251b2e34c7	zillertalarena.com	4352827165	zillertal arena	Rohrberg	Austria	MEDIUM	domain:zillertalarena.com
	B	78	Antibes	France	Zenitude Hotel Residences Le Maestria		hotel	664 Rue des Trois Moulins	+33492949530								overture:0226f911-79ff-4b8b-93d8-8e78c95fbd57	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.zenitude-hotel-residences.com		https://www.zenitude-hotel-residences.com/nous-contacter/	https://www.instagram.com/zenitudehotel/	https://www.facebook.com/ZenitudeHotelResidences/						High	Verified	https://explore.overturemaps.org/#id=0226f911-79ff-4b8b-93d8-8e78c95fbd57; https://www.zenitude-hotel-residences.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0226f911-79ff-4b8b-93d8-8e78c95fbd57	zenitude-hotel-residences.com	33492949530	zenitude hotel residences le maestria	Antibes	France	HIGH	domain:zenitude-hotel-residences.com
	B	78	Albstadt	Germany	Ski lift WSV Tailfingen		ski_resort	Melbernsteigstraße 43	+4974323322								overture:e867e98f-929b-4d79-8f1a-65cc14d7dcfa	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.wsv-tailfingen.de/skischule-snowboardschule-albstadt-tailfingen-schwaebische-alb	info@wsv-tailfingen.de		https://www.instagram.com/wsv_tailfingen/	https://www.facebook.com/WSVTailfingen/						Permissive	Qualification	https://explore.overturemaps.org/#id=e867e98f-929b-4d79-8f1a-65cc14d7dcfa; http://wsv-tailfingen.de/skischule-snowboardschule-albstadt-tailfingen-schwaebische-alb/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e867e98f-929b-4d79-8f1a-65cc14d7dcfa	wsv-tailfingen.de	4974323322	ski lift wsv tailfingen	Albstadt	Germany	PERMISSIVE	domain:wsv-tailfingen.de
	B	78	Val-d'Isère	France	Critérium de la 1ère Neige - AUDI FIS Ski World Cup Val d'Isère		ski_resort	Route de la Balme	+33479060349								overture:de9ea8ff-53d3-41da-9dd1-b0ea4d6000b1	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.worldcup-valdisere.com/billetterie/		https://www.worldcup-valdisere.com/contact/	https://www.instagram.com/criteriumdelapremiereneige/	https://www.facebook.com/worldcupvaldisere/						Permissive	Qualification	https://explore.overturemaps.org/#id=de9ea8ff-53d3-41da-9dd1-b0ea4d6000b1; https://www.worldcup-valdisere.com/billetterie/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:de9ea8ff-53d3-41da-9dd1-b0ea4d6000b1	worldcup-valdisere.com	33479060349	criterium de la 1ere neige audi fis ski world cup val d isere	Val-d'Isère	France	PERMISSIVE	domain:worldcup-valdisere.com
	B	78	Witów	Poland	Witów Ski		ski_resort										overture:39dee807-ff62-4826-aad0-0c91ef68ed9a	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.witow-ski.pl	biuro@witow-ski.pl	https://www.witow-ski.pl/	https://www.instagram.com/witow_ski_kompleks_narciarski/	https://www.facebook.com/stacjanarciarskawitowski/						Permissive	Qualification	https://explore.overturemaps.org/#id=39dee807-ff62-4826-aad0-0c91ef68ed9a; https://www.witow-ski.pl/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:39dee807-ff62-4826-aad0-0c91ef68ed9a	witow-ski.pl		witow ski	Witów	Poland	PERMISSIVE	domain:witow-ski.pl
	B	78	Bedollo	Italy	Winter Park Pradis-ci		ski_resort		+393898750667								overture:a0fc5628-3d90-4bb7-997b-7e3d9c231808	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.winterparkpradis-ci.it/	pradisciwinterpark@gmail.com		https://www.instagram.com/winterparkpradisci/	https://www.facebook.com/winterpark.pradisci.35/						Permissive	Qualification	https://explore.overturemaps.org/#id=a0fc5628-3d90-4bb7-997b-7e3d9c231808; https://www.winterparkpradis-ci.it/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:a0fc5628-3d90-4bb7-997b-7e3d9c231808	winterparkpradis-ci.it	393898750667	winter park pradis ci	Bedollo	Italy	PERMISSIVE	domain:winterparkpradis-ci.it
	B	78	World-Atlas::mediterranean-premium::21-38::lane=site-recovery	Austria	Skiarena Wildkogel		ski_resort		+43720710730								overture:3c882f30-0896-4ef1-859b-05ea9d7b6b1f	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.wildkogel-arena.at	info@wildkogel-arena.at		https://www.instagram.com/wildkogelarena/	https://www.facebook.com/Wildkogel/						High	Verified	https://explore.overturemaps.org/#id=3c882f30-0896-4ef1-859b-05ea9d7b6b1f; http://www.wildkogel-arena.at/; http://www.wildkogel-arena.at	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:3c882f30-0896-4ef1-859b-05ea9d7b6b1f	wildkogel-arena.at	43720710730	skiarena wildkogel	World-Atlas::mediterranean-premium::21-38::lane=site-recovery	Austria	HIGH	domain:wildkogel-arena.at
	B	78	Kissimmee	USA	Wesgate Vacation Villas Resort		holiday_rental_home										overture:9bc44ce5-ca1f-4444-996b-016418776f1d	2026-08-15T14:16:16.296920Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.westgateresorts.com/hotels/florida/orlando/westgate-town-center-resort/		https://www.westgateresorts.com/about/	https://www.instagram.com/WestgateResorts/	https://www.facebook.com/WestgateVacationVillas/		https://www.westgateresorts.com//hotels/florida/orlando/westgate-palace-resort/accommodations/family-suites/				Permissive	Qualification	https://explore.overturemaps.org/#id=9bc44ce5-ca1f-4444-996b-016418776f1d; https://www.westgateresorts.com/hotels/florida/orlando/westgate-town-center-resort/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9bc44ce5-ca1f-4444-996b-016418776f1d	westgateresorts.com		wesgate vacation villas resort	Kissimmee	USA	PERMISSIVE	domain:westgateresorts.com
