	A	91	Pembroke Pines	USA	Real Property Management Premier		property_management	15800 Pines Blvd	+19543625235								overture:a1515a87-e15a-4791-bb47-cca5bfbdf4e9	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmpremierfl.com/?cid=LSTL_RPM000183	info@rpmpremierfl.com	https://www.rpmpremierfl.com/about-us		https://www.facebook.com/RealPropertyManagementPremier/		https://www.rpmpremierfl.com/other-properties				Permissive	Qualification	https://explore.overturemaps.org/#id=a1515a87-e15a-4791-bb47-cca5bfbdf4e9	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a1515a87-e15a-4791-bb47-cca5bfbdf4e9	rpmpremierfl.com	19543625235	real property management premier	Pembroke Pines	USA	PERMISSIVE	domain:rpmpremierfl.com
	A	91	Melbourne	USA	Real Property Management Brevard		property_management	1600 Sarno Rd	+13216108022								overture:599fabf9-20b2-40cd-95b8-5b3583175036	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmbrevard.com/?cid=LSTL_RPM000183	dliever@rpmbrevard.com	https://www.rpmbrevard.com/about-us		https://www.facebook.com/rpmbrevard/		https://www.rpmbrevard.com/areas-we-serve/cocoa-village-area				Medium	Recall-first	https://explore.overturemaps.org/#id=599fabf9-20b2-40cd-95b8-5b3583175036	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:599fabf9-20b2-40cd-95b8-5b3583175036	rpmbrevard.com	13216108022	real property management brevard	Melbourne	USA	MEDIUM	domain:rpmbrevard.com
	A	91	Tampa	USA	RiteRug Flooring Property Management & Home Builder Divisions - Tampa		carpet_store	4701 Acline Dr E	+18137743532								overture:81c57f69-5853-455e-aac4-e9620b33efad	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.riterug.com	customercare@riterug.com	https://www.riterug.com/pages/contact	https://www.instagram.com/riterugflooring/	https://www.facebook.com/riterug/						Medium	Recall-first	https://explore.overturemaps.org/#id=81c57f69-5853-455e-aac4-e9620b33efad; https://www.riterug.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:81c57f69-5853-455e-aac4-e9620b33efad	riterug.com	18137743532	riterug flooring property management home builder divisions tampa	Tampa	USA	MEDIUM	domain:riterug.com
	A	91	Clearwater	USA	Resource Property Management		property_management	28100 US-19 N	+17277965900								overture:58857d4e-95bd-4dad-85b1-762e420b58a0	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.resourcepropertymgmt.com	dreinhardt@resourcepropertymgmt.com	https://resourcepropertymgmt.com/about/	https://www.instagram.com/resource_property_mgmt/	https://www.facebook.com/ResourcePropertyMgmt/						Medium	Recall-first	https://explore.overturemaps.org/#id=58857d4e-95bd-4dad-85b1-762e420b58a0; https://resourcepropertymgmt.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:58857d4e-95bd-4dad-85b1-762e420b58a0	resourcepropertymgmt.com	17277965900	resource property management	Clearwater	USA	MEDIUM	domain:resourcepropertymgmt.com
	A	91	Fruitland Park	USA	KRG Property Management		property_management	1213 W Miller St	+13523507274								overture:ab0a8e27-0256-469e-a50a-695c75af7c4f	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.rentwithkrg.com/	info@rentwithkrg.com	https://rentwithkrg.com/about/		https://www.facebook.com/rentwithkrg/		https://rentwithkrg.com/property-management/areas-we-serve/the-villages-property-management-fl/				Permissive	Qualification	https://explore.overturemaps.org/#id=ab0a8e27-0256-469e-a50a-695c75af7c4f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ab0a8e27-0256-469e-a50a-695c75af7c4f	rentwithkrg.com	13523507274	krg property management	Fruitland Park	USA	PERMISSIVE	domain:rentwithkrg.com
	A	91	Wesley Chapel	USA	RentHoot Property Management		property_management	28210 Paseo Dr	+18884024668								overture:49f368e9-a7aa-44a1-aeb9-47f8237f864c	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.renthoot.com/	hello@renthoot.com	https://www.renthoot.com/contact-us-24-7		https://www.facebook.com/renthoot.management/		https://www.renthoot.com/our-homes				Permissive	Qualification	https://explore.overturemaps.org/#id=49f368e9-a7aa-44a1-aeb9-47f8237f864c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:49f368e9-a7aa-44a1-aeb9-47f8237f864c	renthoot.com	18884024668	renthoot property management	Wesley Chapel	USA	PERMISSIVE	domain:renthoot.com
	A	91	Fort Myers	USA	Red Fortress Property Management		property_management	2525 Parkway St	+12399391233								overture:b95381fc-9292-4c98-b223-4023bd9917f2	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://redfortresspropertymanagement.com/	hello@redfortresspropertymanagement.com	https://www.redfortresspropertymanagement.com/about		https://www.facebook.com/profile.php/		https://www.redfortresspropertymanagement.com/cape-coral-homes-for-rent				Permissive	Qualification	https://explore.overturemaps.org/#id=b95381fc-9292-4c98-b223-4023bd9917f2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b95381fc-9292-4c98-b223-4023bd9917f2	redfortresspropertymanagement.com	12399391233	red fortress property management	Fort Myers	USA	PERMISSIVE	domain:redfortresspropertymanagement.com
	A	91	Boca Raton	USA	Florida Property Management Services		property_management	2255 Glades Rd	+18888968646								overture:b55d501c-9e19-447c-b1f3-be384f404d08	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.properties.rent/	office@properties.rent	https://www.properties.rent/about-us		https://www.facebook.com/Florida-Property-Management-Services-Inc-254100391816/		https://www.properties.rent/feed/atom				Medium	Recall-first	https://explore.overturemaps.org/#id=b55d501c-9e19-447c-b1f3-be384f404d08	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b55d501c-9e19-447c-b1f3-be384f404d08	properties.rent	18888968646	florida property management services	Boca Raton	USA	MEDIUM	domain:properties.rent
	A	91	Kissimmee	USA	Paradise Palms Vacation Rental Home		holiday_rental_home	Banana Palm Dr.									overture:e2c9fd8f-17b5-4345-8530-1ac8edd69def	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.paradisepalmshome.com/	paradisepalmshome@gmail.com	http://www.paradisepalmshome.com/about.html	https://www.instagram.com/paradisepalmshome/	https://www.facebook.com/paradisepalmshome/		http://www.paradisepalmshome.com/book-now.html				Medium	Recall-first	https://explore.overturemaps.org/#id=e2c9fd8f-17b5-4345-8530-1ac8edd69def; http://www.paradisepalmshome.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e2c9fd8f-17b5-4345-8530-1ac8edd69def	paradisepalmshome.com		paradise palms vacation rental home	Kissimmee	USA	MEDIUM	domain:paradisepalmshome.com
	A	91	Kissimmee	USA	Paradise Palms Vacation Rental with Pool near Disney		holiday_rental_home	8984 Cuban Palm Rd									overture:3e84835e-825f-4d01-9147-fd54e59f18c0	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://paradisepalms.vacations/	info@paradisepalms.vacations	https://paradisepalms.vacations/contact/	https://www.instagram.com/paradisepalms.vacations/	https://www.facebook.com/paradisepalms.vacations/		https://paradisepalms.vacations/wp-content/plugins/villas-365/public/partials/../assets/libs/chosen/chosen.css?ver=2.0.0				High	Verified	https://explore.overturemaps.org/#id=3e84835e-825f-4d01-9147-fd54e59f18c0; https://paradisepalms.vacations/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3e84835e-825f-4d01-9147-fd54e59f18c0	paradisepalms.vacations		paradise palms vacation rental with pool near disney	Kissimmee	USA	HIGH	domain:paradisepalms.vacations
	A	91	Tampa	USA	Out Fast Property Management		property_management	1718 E 7th Ave	+18133245852								overture:2f0040d7-7d5f-41f7-9867-1e1980214080	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.outfastpropertymanagement.com/	admin@outfastpropertymanagement.com	https://outfastpropertymanagement.com/about/	https://www.instagram.com/outfastpropertymanagement/	https://www.facebook.com/outfastpropertymanagement/						Permissive	Qualification	https://explore.overturemaps.org/#id=2f0040d7-7d5f-41f7-9867-1e1980214080; https://outfastpropertymanagement.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2f0040d7-7d5f-41f7-9867-1e1980214080	outfastpropertymanagement.com	18133245852	out fast property management	Tampa	USA	PERMISSIVE	domain:outfastpropertymanagement.com
	A	91	Davenport	USA	Our Florida Vacation Home		holiday_rental_home	209 Bridgewater Dr									overture:5b17509d-3794-4e04-aa1a-9d1f4096dab2	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://ourfloridavacationhome.net/	julie@ourfloridavacationhome.net	https://www.ourfloridavacationhome.net/about-us	https://www.instagram.com/ourfloridavacation/	https://www.facebook.com/ourfloridavacation/		https://www.ourfloridavacationhome.net/book-here				High	Verified	https://explore.overturemaps.org/#id=5b17509d-3794-4e04-aa1a-9d1f4096dab2; https://www.ourfloridavacationhome.net/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:5b17509d-3794-4e04-aa1a-9d1f4096dab2	ourfloridavacationhome.net		our florida vacation home	Davenport	USA	HIGH	domain:ourfloridavacationhome.net
	A	91	Winter Park	USA	REMAX Orlando Property Management		property_management	1155 Louisiana Ave	+14075713635								overture:60ece596-2969-4bb5-992c-b6f0af63e87f	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.orlrent.com/	info@orlrent.com	https://www.orlrent.com/about		https://www.facebook.com/REMAXOrlandoPropertyManagement/		https://www.orlrent.com/orlando-homes-for-rent				Permissive	Qualification	https://explore.overturemaps.org/#id=60ece596-2969-4bb5-992c-b6f0af63e87f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:60ece596-2969-4bb5-992c-b6f0af63e87f	orlrent.com	14075713635	remax orlando property management	Winter Park	USA	PERMISSIVE	domain:orlrent.com
	A	91	Davenport	USA	Orlando villa rental , management & sales		property_management	109 Ambersweet Way	+18632583696								overture:a0c5dbeb-3c1b-49a6-a045-2f248068e4b3	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.orlandovillas4u.com	ovrmanagementlnc@gmail.com	http://www.orlandovillas4u.com/about.cfm		https://www.facebook.com/orlandovillas4u/		http://www.orlandovillas4u.com/villas.cfm?searchID=Golf Homes				High	Verified	https://explore.overturemaps.org/#id=a0c5dbeb-3c1b-49a6-a045-2f248068e4b3	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a0c5dbeb-3c1b-49a6-a045-2f248068e4b3	orlandovillas4u.com	18632583696	orlando villa rental management sales	Davenport	USA	HIGH	domain:orlandovillas4u.com
	A	91	West Palm Beach	USA	Onalim Property Management		property_management	1645 Palm Beach Lakes Blvd	+12396288877								overture:be3972a4-fb27-4e59-ab27-e6e45efc1a37	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://Onalimpropertymanagement.com/	sofia@onalimpropertymanagement.com	https://www.onalimpropertymanagement.com/about/	https://www.instagram.com/onalimbrokerage/	https://www.facebook.com/onalimpropertymanagement/						Permissive	Qualification	https://explore.overturemaps.org/#id=be3972a4-fb27-4e59-ab27-e6e45efc1a37; https://www.onalimpropertymanagement.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:be3972a4-fb27-4e59-ab27-e6e45efc1a37	onalimpropertymanagement.com	12396288877	onalim property management	West Palm Beach	USA	PERMISSIVE	domain:onalimpropertymanagement.com
	A	91	Melbourne	USA	Novavista Property Management		property_management	1500 Highland Ave	+13213354363								overture:128b3e3e-4490-494c-9365-13701f9335cc	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.novavistarentals.com/	team@novavistarentals.com	https://www.novavistarentals.com/about-us		https://www.facebook.com/novavistarentals/		https://www.novavistarentals.com/feed/atom				Medium	Recall-first	https://explore.overturemaps.org/#id=128b3e3e-4490-494c-9365-13701f9335cc	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:128b3e3e-4490-494c-9365-13701f9335cc	novavistarentals.com	13213354363	novavista property management	Melbourne	USA	MEDIUM	domain:novavistarentals.com
	A	91	Sebastian	USA	NJM Property Management LLC		environmental_conservation_organization	1741 Barber St	+17724801509								overture:7a4b7708-535f-44dc-9834-bddaff4e0426	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://Njmpropertymanagement.com/	njmenterprisespm@gmail.com	https://njmpropertymanagement.com/contact-us	https://www.instagram.com/njm_propertymanagementllc/	https://www.facebook.com/NJMPropertymanagement/						Permissive	Qualification	https://explore.overturemaps.org/#id=7a4b7708-535f-44dc-9834-bddaff4e0426; https://njmpropertymanagement.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7a4b7708-535f-44dc-9834-bddaff4e0426	njmpropertymanagement.com	17724801509	njm property management llc	Sebastian	USA	PERMISSIVE	domain:njmpropertymanagement.com
	A	91	Sarasota	USA	Mount Vernon Property Management		property_management	5602 Marquesas Cir	+19419574663								overture:b766015c-e42b-4f02-8193-aa323e1bb3e9	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mountvernonpm.com/	admin@mountvernonpm.com	http://www.mountvernonpm.com/about		https://www.facebook.com/mount.vernon.property.management/		http://www.mountvernonpm.com/seasonal-rentals				Medium	Recall-first	https://explore.overturemaps.org/#id=b766015c-e42b-4f02-8193-aa323e1bb3e9	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:b766015c-e42b-4f02-8193-aa323e1bb3e9	mountvernonpm.com	19419574663	mount vernon property management	Sarasota	USA	MEDIUM	domain:mountvernonpm.com
	A	91	Kissimmee	USA	Mila Realty Property Management		property_management	1050 Plaza Dr	+14075698899								overture:fc39aa36-938a-44ac-8975-539c943c1771	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.milarealty.com	info@milarealty.com	https://milarealty.com/about/			https://api.whatsapp.com/send?phone=14074946018	https://milarealty.com/vacation-rental-property-management/				High	Verified	https://explore.overturemaps.org/#id=fc39aa36-938a-44ac-8975-539c943c1771	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:fc39aa36-938a-44ac-8975-539c943c1771	milarealty.com	14075698899	mila realty property management	Kissimmee	USA	HIGH	domain:milarealty.com
	A	91	Fort Lauderdale	USA	MG Property Management		property_management	3049 N Federal Hwy	+19545304912								overture:36138aae-db5c-42bd-a8d3-ce86e4ba72ef	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.mg-mgt.com/	management@mg-mgt.com	https://mg-mgt.com/about-us/		https://www.facebook.com/MGPropertyManagement/		https://mg-mgt.com/rentals/				Permissive	Qualification	https://explore.overturemaps.org/#id=36138aae-db5c-42bd-a8d3-ce86e4ba72ef	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:36138aae-db5c-42bd-a8d3-ce86e4ba72ef	mg-mgt.com	19545304912	mg property management	Fort Lauderdale	USA	PERMISSIVE	domain:mg-mgt.com
	A	91	Port Orange	USA	Meridian Property Management Services		property_management	1648 Taylor Rd	+13862367870								overture:7fb53e47-c85c-43fa-9e74-be448e633c2c	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.meridianrents.com	info@meridianrents.com	https://www.meridianrents.com/about-us/		https://www.facebook.com/meridianrents/		https://www.meridianrents.com/rentals/				Permissive	Qualification	https://explore.overturemaps.org/#id=7fb53e47-c85c-43fa-9e74-be448e633c2c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7fb53e47-c85c-43fa-9e74-be448e633c2c	meridianrents.com	13862367870	meridian property management services	Port Orange	USA	PERMISSIVE	domain:meridianrents.com
	A	91	Sarasota	USA	Prestigious Property Management		property_management	3120 Siesta Cir	+19413656551								overture:7138f97d-3de7-4e7d-8f43-baefd358f99c	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://mapprealty.com	paula@mapprealty.com	https://www.mapprealty.com/contact-us		https://www.facebook.com/MappRealty/		https://www.mapprealty.com/our-properties				Permissive	Qualification	https://explore.overturemaps.org/#id=7138f97d-3de7-4e7d-8f43-baefd358f99c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7138f97d-3de7-4e7d-8f43-baefd358f99c	mapprealty.com	19413656551	prestigious property management	Sarasota	USA	PERMISSIVE	domain:mapprealty.com
	A	91	St Petersburg	USA	Mac Bauer Realty and Property Management		property_management	5420 Central Ave	+17275376431								overture:42826c9d-73f9-4fd8-9f60-7c5966c1ce6c	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.macbauerrealty.com/	info@macbauerrealty.com	https://macbauerrealty.com/contact-us	https://www.instagram.com/nicki_mac_real_estate/	https://www.facebook.com/nichole.m.morales/						Medium	Recall-first	https://explore.overturemaps.org/#id=42826c9d-73f9-4fd8-9f60-7c5966c1ce6c; https://macbauerrealty.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:42826c9d-73f9-4fd8-9f60-7c5966c1ce6c	macbauerrealty.com	17275376431	mac bauer realty and property management	St Petersburg	USA	MEDIUM	domain:macbauerrealty.com
	A	91	Fort Myers	USA	LQ Property Management, LLC		property_management	1614 Colonial Blvd	+12393333272								overture:4941801f-7067-4224-9b15-a285c56b2002	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://lqcre.com/management/	lqpm@lqcre.com	https://lqcre.com/contact/	https://www.instagram.com/lqcommercial/	https://www.facebook.com/LQCommercial/						Permissive	Qualification	https://explore.overturemaps.org/#id=4941801f-7067-4224-9b15-a285c56b2002; https://lqcre.com/property-management-3/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4941801f-7067-4224-9b15-a285c56b2002	lqcre.com	12393333272	lq property management llc	Fort Myers	USA	PERMISSIVE	domain:lqcre.com
	A	91	Santa María Huatulco	Mexico	Las Palmas Villas		resort	S/n Sector, Playa La Entrega Mz 1	+529581091448								overture:bd2996d5-6d14-4551-91c1-761ee88ee8f8	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.laspalmashuatulco.com/	talina@laspalmashuatulco.com	http://www.laspalmashuatulco.com/contact.php		https://www.facebook.com/laspalmashuatulco/		http://www.laspalmashuatulco.com/the_villas.php				High	Verified	https://explore.overturemaps.org/#id=bd2996d5-6d14-4551-91c1-761ee88ee8f8	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:bd2996d5-6d14-4551-91c1-761ee88ee8f8	laspalmashuatulco.com	529581091448	las palmas villas	Santa María Huatulco	Mexico	HIGH	domain:laspalmashuatulco.com
	A	91	Doral	USA	KW Property Management and Consulting		property_management	8200 NW 33rd St	+13054769188								overture:44fab488-0a7a-4d7f-a3da-8452535dfebf	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://kwpmc.com/	marketing@kwpmc.com	https://kwpmc.com/contact-us/	https://www.instagram.com/kwpmc_/	https://www.facebook.com/KWPMC/						High	Verified	https://explore.overturemaps.org/#id=44fab488-0a7a-4d7f-a3da-8452535dfebf; https://kwpmc.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:44fab488-0a7a-4d7f-a3da-8452535dfebf	kwpmc.com	13054769188	kw property management and consulting	Doral	USA	HIGH	domain:kwpmc.com
	A	91	Altamonte Springs	USA	JAT Property Management LLC		property_management	478 E Altamonte Dr	+14076634470								overture:c903e3f4-506e-4d78-b52a-82b31dc4656d	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.JATpropertymanagementLLC.com/	beypropertysolutions@gmail.com	https://www.jatpropertymanagementllc.com/about		https://www.facebook.com/jatpmllc/		https://www.jatpropertymanagementllc.com/altamonte-springs-homes-for-rent				Permissive	Qualification	https://explore.overturemaps.org/#id=c903e3f4-506e-4d78-b52a-82b31dc4656d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c903e3f4-506e-4d78-b52a-82b31dc4656d	jatpropertymanagementllc.com	14076634470	jat property management llc	Altamonte Springs	USA	PERMISSIVE	domain:jatpropertymanagementllc.com
	A	91	Miami	USA	Hoste Property Management		property_management	2929 SW 3rd Ave	+13057901393								overture:accbbe03-dc03-4aa6-8da7-310bd3308d84	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://hostepm.com/	contact@hostepm.com	https://hostepm.com/about/	https://www.instagram.com/hoste_pm/	https://www.facebook.com/profile.php/						High	Verified	https://explore.overturemaps.org/#id=accbbe03-dc03-4aa6-8da7-310bd3308d84; https://hostepm.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:accbbe03-dc03-4aa6-8da7-310bd3308d84	hostepm.com	13057901393	hoste property management	Miami	USA	HIGH	domain:hostepm.com
	A	91	Estero	USA	Home Pointe Property Management		property_management	9480 Corkscrew Palms Cir	+12392800222								overture:38d6edd5-a46b-417d-a763-be3a95f4c981	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://homepointepm.com/	info@homepointepm.com	https://www.homepointepm.com/about		https://www.facebook.com/homepointepm/		https://www.homepointepm.com/estero-homes-for-rent				Medium	Recall-first	https://explore.overturemaps.org/#id=38d6edd5-a46b-417d-a763-be3a95f4c981	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:38d6edd5-a46b-417d-a763-be3a95f4c981	homepointepm.com	12392800222	home pointe property management	Estero	USA	MEDIUM	domain:homepointepm.com
	A	91	Venice	USA	Home & Condo Rentals		property_management	704 Venice Ave W	+19414840670								overture:f9bccaca-6ecc-4432-9fa3-da64ead76d06	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.homeandcondo.com/	bwalker@homeandcondo.com	http://www.homeandcondo.com/about		https://www.facebook.com/homeandcondorentals704/		http://www.homeandcondo.com/venice-homes-for-rent				Medium	Recall-first	https://explore.overturemaps.org/#id=f9bccaca-6ecc-4432-9fa3-da64ead76d06	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f9bccaca-6ecc-4432-9fa3-da64ead76d06	homeandcondo.com	19414840670	home condo rentals	Venice	USA	MEDIUM	domain:homeandcondo.com
	A	91	Boca Raton	USA	Grant Property Management		property_management	1599 NW 9th Ave	+15614174100								overture:24d9b843-edb8-4b93-b379-a7b27e9b68d1	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.grantmgmt.com/	gpm@grantmgmt.com	https://grantmgmt.com/contact-us/		https://www.facebook.com/grantmgmt/		https://grantmgmt.com/hoa-condo-association-bookkeeping-services/				Permissive	Qualification	https://explore.overturemaps.org/#id=24d9b843-edb8-4b93-b379-a7b27e9b68d1	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:24d9b843-edb8-4b93-b379-a7b27e9b68d1	grantmgmt.com	15614174100	grant property management	Boca Raton	USA	PERMISSIVE	domain:grantmgmt.com
	A	91	Naples	USA	Grandview Property Management		property_management	999 Vanderbilt Beach Rd	+12392442124								overture:40cdb9ee-eb92-4150-a477-071a1a6173a3	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://grandviewlocalpm.com/	info@grandviewlocalpm.com	https://grandviewlocalpm.com/contact-us	https://www.instagram.com/grandviewpm/	https://www.facebook.com/242984469704253/						High	Verified	https://explore.overturemaps.org/#id=40cdb9ee-eb92-4150-a477-071a1a6173a3; https://grandviewlocalpm.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:40cdb9ee-eb92-4150-a477-071a1a6173a3	grandviewlocalpm.com	12392442124	grandview property management	Naples	USA	HIGH	domain:grandviewlocalpm.com
	A	91	Coral Gables	USA	GEN Project Property Management		property_management	2222 Ponce de Leon Blvd	+13057642908								overture:f139c905-3251-4ae4-98f1-0b087ff32d50	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://genprojectusa.com/	info@genprojectusa.com	https://genprojectusa.com/contact/	https://www.instagram.com/genprojectusa/		https://wa.me/17862582806					Permissive	Qualification	https://explore.overturemaps.org/#id=f139c905-3251-4ae4-98f1-0b087ff32d50; https://genprojectusa.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f139c905-3251-4ae4-98f1-0b087ff32d50	genprojectusa.com	13057642908	gen project property management	Coral Gables	USA	PERMISSIVE	domain:genprojectusa.com
	A	91	St Augustine	USA	Four Winds Condominium		holiday_rental_home	8130 A1a S	+19044710683								overture:a3f5cef4-1f46-4b05-a831-0fdcc9b65576	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.fourwindscondo.com	info@fourwindscondo.com	https://www.fourwindscondo.com/contact/		https://www.facebook.com/pages/Four-Winds-Condominiums-Oceanfront-Vacation-Rentals/222093063754/		https://rentals.fourwindscondo.com/rns/vacation-properties/				High	Verified	https://explore.overturemaps.org/#id=a3f5cef4-1f46-4b05-a831-0fdcc9b65576	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a3f5cef4-1f46-4b05-a831-0fdcc9b65576	fourwindscondo.com	19044710683	four winds condominium	St Augustine	USA	HIGH	domain:fourwindscondo.com
	A	91	Fort Myers Beach	USA	Fort Myers Beach rentals		holiday_rental_home	740 Estero Blvd	+12392997400								overture:8ec0b676-d228-4256-a465-5253a64f281a	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.fortmyersbeachfl.gov/	vacationrentalsinparadise@gmail.com		https://www.instagram.com/townoffortmyersbeach/	https://www.facebook.com/TownofFortMyersBeach/		https://www.fortmyersbeachfl.gov/1024/Short-Term-Rentals				Medium	Recall-first	https://explore.overturemaps.org/#id=8ec0b676-d228-4256-a465-5253a64f281a; http://www.fortmyersbeachfl.gov/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8ec0b676-d228-4256-a465-5253a64f281a	fortmyersbeachfl.gov	12392997400	fort myers beach rentals	Fort Myers Beach	USA	MEDIUM	domain:fortmyersbeachfl.gov
